Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
64,61,0.2975098393535104,0.003968138592132964,0.010162588927130893,0.02518487635904822,0.037734076541946306,0.04074783408797711,0.2971661217076635,0.003968138592132964,0.012663234629344976,0.02198549855355953,0.031524483293365074,0.04074783408797711,0.29751143278992026,0.003968138592132964,0.0040041640223593845,0.00511867683846294,0.01269912124796443,0.04074783408797711
64,62,0.36131930213205465,0.039202962522392526,0.04015535525975385,0.04270553933614574,0.04520384104590913,0.0467552977235024,0.3618694487375674,0.039202962522392526,0.0429450367131055,0.04381507215555468,0.04426130311301728,0.0467552977235024,0.36109642248894447,0.039202962522392526,0.04053165886008373,0.04225765655416598,0.04369086803821885,0.0467552977235024
64,63,0.37241657587218246,0.018373112040127038,0.024170994945906223,0.029888420128540913,0.03555812399347107,0.041212842946136696,0.37212240698349697,0.018373112040127038,0.021698341508353616,0.02871397198659754,0.03635086662326035,0.041212842946136696,0.37200723234855426,0.018373112040127038,0.02376174373612508,0.02946634241038794,0.035330633282397085,0.041212842946136696
64,64,0.34402649181999856,0.007545837329975158,0.008509399330500322,0.00947639859628259,0.010447231569634695,0.011422294692869372,0.3441628340539409,0.007545837329975158,0.00849367707087852,0.009946624048131285,0.011133621671358585,0.011422294692869372,0.3438015740407158,0.007545837329975158,0.008415640997181596,0.009354943851971345,0.01035878062966468,0.011422294692869372
64,65,0.2384965173613414,0.008933050113621777,0.009410643173818657,0.00996161336765555,0.010588463121974359,0.011293694863616976,0.23799304576499428,0.008933050113621777,0.010075483454820724,0.010372649041617697,0.01052669060498676,0.011293694863616976,0.23858491949747054,0.008933050113621777,0.009283086624057675,0.009809183855459053,0.010486991557895915,0.011293694863616976
64,66,0.4079070828560188,0.0017887212550872222,0.007712555051235758,0.01290107081756524,0.017227536511092573,0.020565220088834657,0.4076086903516699,0.0017887212550872222,0.0063709645990406944,0.011132445976688277,0.015920059195650947,0.020565220088834657,0.4081093618858388,0.0017887212550872222,0.009610176914134478,0.014748079471793095,0.0181388340524073,0.020565220088834657
64,67,0.3311829280959818,0.0006321592107552121,0.0006349402874083162,0.0007209779989073928,0.0013061700933506364,0.003471463330342206,0.3320619686569976,0.0006321592107552121,0.00203207180363835,0.002348128674112701,0.0025155125101298617,0.003471463330342206,0.33179586620881046,0.0006321592107552121,0.0006349402874083162,0.0007209779989073928,0.0013061700933506364,0.003471463330342206
64,68,0.3106863605219009,0.008473867149090708,0.009193457007817377,0.010859411555315557,0.012683823543061211,0.014746523528797906,0.3106053029752293,0.008473867149090708,0.009886437513189895,0.011528100929086498,0.01321699487835357,0.014746523528797906,0.3103028634664274,0.008473867149090708,0.009441531896609014,0.010739905217879573,0.01196707395082499,0.014746523528797906
64,69,0.34803607354897004,0.007993228256955587,0.008405923212209405,0.009515830859858599,0.010492021158654321,0.010732739242721445,0.34762196282056373,0.007993228256955587,0.00951057040402488,0.009748572379489423,0.009849713919851562,0.010732739242721445,0.348574678558864,0.007993228256955587,0.008254585548619088,0.008712804963611983,0.009358532910068058,0.010732739242721445
64,70,0.3124308707041983,0.02669787330970741,0.02670160306354348,0.026816989845188606,0.027601801891505115,0.03050571708847205,0.3123496607507068,0.02669787330970741,0.028847964552712546,0.028933838643472265,0.028975023454305516,0.03050571708847205,0.3122075944639625,0.02669787330970741,0.027092249955132243,0.02860179519908973,0.030111340443047217,0.03050571708847205
64,71,0.2883514658149026,0.0013917397243320417,0.0033921551365091573,0.005025971608413081,0.00640956817859866,0.007659323885620739,0.28887867518775934,0.0013917397243320417,0.002040870560589402,0.00452553180497639,0.0070101930493633785,0.007659323885620739,0.288640659430246,0.0013917397243320417,0.0024274205258113593,0.004264600524066716,0.0060764740265562755,0.007659323885620739
64,72,0.30844492925861794,0.008029720545262742,0.008158079040566452,0.008649393519644,0.009140707998721546,0.009269066494025258,0.3085578290125721,0.008029720545262742,0.008158079040566452,0.008649393519644,0.009140707998721546,0.009269066494025258,0.30800121743365017,0.008029720545262742,0.008876849309876632,0.009191559952307799,0.009264216526516017,0.009269066494025258
64,73,0.32909582033852863,0.027522268517802262,0.027549630073908864,0.028396110039801938,0.03415350845863981,0.05545669416014232,0.32939622244250355,0.027522268517802262,0.03766808238134116,0.04192124465885264,0.04591915422862118,0.05545669416014232,0.32964740387969205,0.027522268517802262,0.04009202101753309,0.0432968451940363,0.04946291925863952,0.05545669416014232
64,74,0.32592947191501453,0.006962339806764972,0.008482921115559223,0.0097949803983297,0.011087239038734022,0.01232009774450693,0.3266154786778677,0.006962339806764972,0.00922643191108042,0.010199351535215846,0.010934545736680425,0.01232009774450693,0.32618197654495495,0.006962339806764972,0.009177888631481085,0.01072079646561645,0.011727499759895918,0.01232009774450693
64,75,0.29322482670087013,0.002180268136757091,0.0021995237281971594,0.0027952307969741266,0.006846978120076514,0.02183901434206137,0.2934012310488149,0.002180268136757091,0.006143422878181889,0.011423725612741123,0.017042307244369316,0.02183901434206137,0.29351474430218466,0.002180268136757091,0.0021995237281971594,0.0027952307969741266,0.006846978120076514,0.02183901434206137
64,76,0.28579766267185397,0.0007781441943475187,0.0013185591875328564,0.0028035953444050118,0.004122537000165159,0.004449334142955785,0.28635725346650764,0.0007781441943475187,0.0028807148041473316,0.0031450894930706314,0.0032514362607476014,0.004449334142955785,0.28544722423545915,0.0007781441943475187,0.0033215482809914364,0.004090481646410487,0.004358638206637203,0.004449334142955785
64,77,0.3837911180062998,0.01078179198886231,0.015958614546196206,0.02143672315833796,0.02739837132982645,0.03402581256520054,0.38340265312617283,0.01078179198886231,0.017705017440124544,0.024705084319863024,0.030432867376239243,0.03402581256520054,0.3829984580116145,0.01078179198886231,0.013635148740769959,0.0190197646143447,0.025434413021239655,0.03402581256520054
64,78,0.28112213420048393,0.006271680291376591,0.009949273477997244,0.01449747691061362,0.017890927092623903,0.01868488490541409,0.2810476723665633,0.006271680291376591,0.007732397934266524,0.012582281602486554,0.017373102626454053,0.01868488490541409,0.28143536151289833,0.006271680291376591,0.010102496753460474,0.014618044999860677,0.017919129158879374,0.01868488490541409
64,79,0.280193380742808,0.0056475152983638255,0.011059010945785064,0.01616791059727132,0.020460803276905394,0.02264699160995598,0.2803396157473494,0.0056475152983638255,0.00868180867442218,0.013093644515384528,0.018453113973341723,0.02264699160995598,0.2805391204086773,0.0056475152983638255,0.01726714852611696,0.02158387390562576,0.022580467079119648,0.02264699160995598
64,80,0.3390048259305409,0.06935459046681969,0.07240990359170674,0.07561508782101656,0.07897932642252645,0.0825118026640137,0.3392801603642481,0.06935459046681969,0.07172925722853489,0.0755091588919758,0.07953335382945563,0.0825118026640137,0.3399063748457157,0.06935459046681969,0.07180556104389725,0.07486517709749194,0.07845802393180665,0.0825118026640137
64,81,0.2844972086203128,0.0025027199180960302,0.005263259644162239,0.007906932657693733,0.011884248512186852,0.016522477797373814,0.2849437552074653,0.0025027199180960302,0.006242888852491437,0.009600043683355142,0.012907334762206263,0.016522477797373814,0.28457649057564666,0.0025027199180960302,0.012085629503847405,0.01564570650520644,0.016467613882847107,0.016522477797373814
64,82,0.35488390304000983,0.014832023010145523,0.014837323063725424,0.015001289950552527,0.016116523308691323,0.02024304393495302,0.354732952242643,0.014832023010145523,0.018017784395824545,0.01818945259867401,0.01825518473027785,0.02024304393495302,0.3541577210662027,0.014832023010145523,0.014837323063725424,0.015001289950552527,0.016116523308691323,0.02024304393495302
64,83,0.38738486363425534,0.019054906153685214,0.019069289549437488,0.019514266300700328,0.02254080980718175,0.033739447396911815,0.3870322022931192,0.019054906153685214,0.02278005992315928,0.023632701243112803,0.025982170791985112,0.033739447396911815,0.38717613420404196,0.019054906153685214,0.019069289549437488,0.019514266300700328,0.02254080980718175,0.033739447396911815
64,84,0.27510287707986897,0.004540619510266075,0.004785841284058483,0.005471517346070232,0.006085189359141963,0.006237805116171002,0.27492434411829775,0.004540619510266075,0.0053943661773472144,0.005589647809978369,0.005685953094951802,0.006237805116171002,0.2759238176347099,0.004540619510266075,0.0046243122688667,0.004908594445130276,0.005430080888512865,0.006237805116171002
64,85,0.3420570493243885,0.012147536467133735,0.012148983971603383,0.012193765179562593,0.0124983480005228,0.013625347371483909,0.3420113786461301,0.012147536467133735,0.012300592669250028,0.012886441919308822,0.013472291169367616,0.013625347371483909,0.3419320702686494,0.012147536467133735,0.012148983971603383,0.012193765179562593,0.0124983480005228,0.013625347371483909
64,86,0.2908232067671062,0.009636474313253318,0.013429637694909036,0.019473169595487116,0.029181918436962686,0.03421552075772283,0.2901249317801872,0.009636474313253318,0.013867346666227628,0.019742393986721417,0.02727562188910761,0.03421552075772283,0.29220014657828175,0.009636474313253318,0.026436962724645824,0.03267838991017716,0.03411933488098451,0.03421552075772283
64,87,0.31477024780824664,0.009386496432550517,0.009898544568768921,0.01039443933993157,0.010874303160122412,0.011338258443425397,0.31391266524076733,0.009386496432550517,0.009588639534851368,0.010362377437987957,0.011136115341124547,0.011338258443425397,0.31437194405929464,0.009386496432550517,0.009823817922333646,0.0103049878472933,0.010814456810895016,0.011338258443425397
64,88,0.22860406520951831,0.02812448523478328,0.02812561252437972,0.02816048729741632,0.028397690741358908,0.029275376919687512,0.22849704800232215,0.02812448523478328,0.028243682562276353,0.028699931077235397,0.02915617959219444,0.029275376919687512,0.22873852696754987,0.02812448523478328,0.02812561252437972,0.02816048729741632,0.028397690741358908,0.029275376919687512
64,89,0.31687267010854986,0.020628384502296426,0.036806269728838936,0.051873114619919475,0.062292652470289235,0.06469041676288201,0.31744173591321456,0.020628384502296426,0.02625061779278864,0.03578449542885407,0.05124716417365988,0.06469041676288201,0.3179142591663232,0.020628384502296426,0.026213916717184173,0.04107594468634064,0.05662974170955344,0.06469041676288201
64,90,0.25577777493420933,0.020733838156710926,0.020736851620567896,0.02083007865681286,0.021464169494985735,0.023810394976449767,0.25580563994381567,0.020733838156710926,0.02259844681187065,0.022728260758743995,0.022773223178167965,0.023810394976449767,0.2558777894919268,0.020733838156710926,0.020736851620567896,0.02083007865681286,0.021464169494985735,0.023810394976449767
64,91,0.2615405022486165,0.017745783863384323,0.02158252202251347,0.025008516536171532,0.028377713619288935,0.03161103817932798,0.26152880224603997,0.017745783863384323,0.020460249026425802,0.025760702578191172,0.03043896300929335,0.03161103817932798,0.2619513267896091,0.017745783863384323,0.023668935737972067,0.027756770018586577,0.030314964873488913,0.03161103817932798
64,92,0.31567731968956053,0.003755786448366605,0.00672011371701856,0.010307752529993924,0.013133421738869546,0.014194730830831448,0.31566894340511636,0.003755786448366605,0.005053059350982993,0.009158228269433945,0.013158197345760264,0.014194730830831448,0.31567274026215375,0.003755786448366605,0.006847236637998851,0.01067240142458882,0.013526845146412872,0.014194730830831448
64,93,0.32068262180998786,0.007982935751987053,0.01757347598364889,0.029021642117613378,0.03795643023652361,0.04122170666357883,0.3209691419506766,0.007982935751987053,0.011374734835150582,0.023797966385518343,0.03669199881631617,0.04122170666357883,0.3199303179673108,0.007982935751987053,0.017800674232750346,0.029475939521238614,0.03837599323483272,0.04122170666357883
64,94,0.4333905020119962,0.011644932866258784,0.013267520948580632,0.01696463327686997,0.021436708354832773,0.02698150172797653,0.4333329182934209,0.011644932866258784,0.014671791655167153,0.018914257918594277,0.0233868124026721,0.02698150172797653,0.4333646994148099,0.011644932866258784,0.014114392399395078,0.017360213281727658,0.020291997959988553,0.02698150172797653
64,95,0.29132519902560006,0.0016039981934100611,0.003776538174974522,0.0058640182806093104,0.007866185260843534,0.00978278586620629,0.2915600816928887,0.0016039981934100611,0.0033786621394983037,0.005571844958848262,0.007834947664802687,0.00978278586620629,0.2918715831783922,0.0016039981934100611,0.003425465391642318,0.005435172953951883,0.007572786887308398,0.00978278586620629
64,96,0.32344082554570996,0.012455937729993982,0.02328251750414618,0.03307605983424386,0.0420775971476826,0.05021551155219095,0.32341983213488074,0.012455937729993982,0.016516690107361946,0.028807181689194508,0.04257574975613818,0.05021551155219095,0.3232453079108587,0.012455937729993982,0.02443011404204433,0.034599054926528455,0.04313825718343703,0.05021551155219095
64,97,0.35485261199280843,0.010948047976356956,0.013557528439105132,0.01605323701413965,0.01815640409164507,0.019286084804987613,0.35461433045094587,0.010948047976356956,0.015507660795964861,0.018038276963852705,0.019107637172238665,0.019286084804987613,0.3542251756682569,0.010948047976356956,0.012545597306194664,0.01598696972529047,0.018667312592380657,0.019286084804987613
64,98,0.3431710052447523,0.03594006786909254,0.03594143716899206,0.03598379897501394,0.03627192604811265,0.037338036832415655,0.34233710983810833,0.03594006786909254,0.03671196598023305,0.036827857264451175,0.03687822719419513,0.037338036832415655,0.34352352706393713,0.03594006786909254,0.03594143716899206,0.03598379897501394,0.03627192604811265,0.037338036832415655
64,99,0.29219647731546194,0.010946258821513344,0.010968532699744373,0.011657616011082741,0.01634446901056441,0.0336864857584267,0.2919506327823393,0.010946258821513344,0.013932730024391802,0.020862825816999407,0.028629556127293457,0.0336864857584267,0.2922622674383587,0.010946258821513344,0.010968532699744373,0.011657616011082741,0.01634446901056441,0.0336864857584267
