Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
32,38,0.29455633053085856,0.027789487979944516,0.02779123458145645,0.027845268905472627,0.02821278750507173,0.02957265812830301,0.2932222008330555,0.027789487979944516,0.028833350068065203,0.028887122637816863,0.028908245436369908,0.02957265812830301,0.2933163226485808,0.027789487979944516,0.02779123458145645,0.027845268905472627,0.02821278750507173,0.02957265812830301
32,39,0.23328189687123743,0.012940277262959099,0.02217074392103393,0.030544752812870325,0.03806660407209554,0.04474059783233686,0.23158614542042963,0.012940277262959099,0.02340253911708386,0.029949474168155313,0.035842159850247274,0.04474059783233686,0.23186198539805097,0.012940277262959099,0.019726359511431712,0.03297973161766243,0.042611867907955896,0.04474059783233686
32,40,0.2716757131731277,0.0025131063050649605,0.0046326294194136575,0.008405086201708697,0.01421444286251691,0.017022276385247337,0.2703531713543244,0.0025131063050649605,0.004015814440317591,0.00976769134515615,0.015519568249994706,0.017022276385247337,0.2708713825770938,0.0025131063050649605,0.01243054327080515,0.01611489810460808,0.01696549724013035,0.017022276385247337
32,41,0.21559194984226607,0.014614720515555124,0.020514076989371258,0.027626615259455,0.03288005519151294,0.03410418998043918,0.21548869311083496,0.014614720515555124,0.01920217944336658,0.024242444362758415,0.029349793191743963,0.03410418998043918,0.21590641719242357,0.014614720515555124,0.01934128408059717,0.024059034699470072,0.029022737592129776,0.03410418998043918
32,42,0.3070110752338286,0.0021782325955088666,0.01152219124940941,0.022984751103855165,0.03194042142817044,0.03504399745847253,0.3068016997464733,0.0021782325955088666,0.005685950209539391,0.018050924368174966,0.030740068142558398,0.03504399745847253,0.30814386260255994,0.0021782325955088666,0.011617162274139222,0.02305889672888032,0.03195715787057479,0.03504399745847253
32,43,0.3888351082782597,0.048076096154417436,0.04810344978771462,0.04894968464695443,0.05470541595408881,0.07600243310729549,0.3873716909609067,0.048076096154417436,0.05607915486197331,0.056831251565661406,0.05905432482421116,0.07600243310729549,0.3894121619070555,0.048076096154417436,0.04810344978771462,0.04894968464695443,0.05470541595408881,0.07600243310729549
32,44,0.33142564377026784,0.005736247522081794,0.007045846373817064,0.012228507194179151,0.01782809486985063,0.01968475821641391,0.33205693306241063,0.005736247522081794,0.007180888420161866,0.012710502869247853,0.01824011731833384,0.01968475821641391,0.33091807048610167,0.005736247522081794,0.015270457598365695,0.018812442599369178,0.019630173115508583,0.01968475821641391
32,45,0.19554264347303088,0.0017897903222204858,0.005234557813966343,0.008546785840463585,0.011792423695412564,0.014959980176729504,0.19534087773455608,0.0017897903222204858,0.0035604887226323404,0.007686587763825378,0.012208732736285186,0.014959980176729504,0.19525994152952444,0.0017897903222204858,0.005521928812855652,0.008950136799047997,0.012090808985337972,0.014959980176729504
32,46,0.3536655133734921,0.01426712722868484,0.051638340807103215,0.08260875826925823,0.1067132714370018,0.12348677213218584,0.3539106073093591,0.01426712722868484,0.04321121708224473,0.08338704487564469,0.11565882957033614,0.12348677213218584,0.35367609518050674,0.01426712722868484,0.05792091784840486,0.08869631782242773,0.1096743992993403,0.12348677213218584
32,47,0.31282454699039636,0.0051627460408377734,0.006187531526306317,0.007730578186898967,0.009762722976662487,0.012254802849643642,0.31248261850494263,0.0051627460408377734,0.008046464793945687,0.009182599938932768,0.010045779883404464,0.012254802849643642,0.31413968322415103,0.0051627460408377734,0.006789184287990464,0.008389528769963829,0.01015406469122498,0.012254802849643642
32,48,0.3166328030427609,0.005694455545791288,0.008869674097137514,0.011963365908796923,0.014974543200863432,0.017902218193430963,0.31684501896339473,0.005694455545791288,0.007517851552488229,0.011243669168686514,0.015288645944491967,0.017902218193430963,0.31653050425297524,0.005694455545791288,0.00894278147285126,0.012057157954291414,0.015042139844479639,0.017902218193430963
32,49,0.23576106301787667,0.0512678188889929,0.05126825173238873,0.05128164253741127,0.051372721124938646,0.051709724737052376,0.23679520486045325,0.0512678188889929,0.05131358687635709,0.05148877181302264,0.051663956749688184,0.051709724737052376,0.23713677239427206,0.0512678188889929,0.05131358687635709,0.05148877181302264,0.051663956749688184,0.051709724737052376
32,50,0.26296356666967646,0.04808632478210251,0.049641343413357304,0.0514968401243263,0.05286052865079722,0.053177579847562995,0.26375637849840566,0.04808632478210251,0.048613623749805934,0.05063195231483275,0.05265028087985957,0.053177579847562995,0.2629804546438537,0.04808632478210251,0.049385932166218005,0.0506781469260982,0.05194702553040642,0.053177579847562995
32,51,0.2874160545281338,0.060224961170894264,0.06024493446660255,0.06086284503440993,0.06506561115932824,0.0806164382353517,0.2878687833710008,0.060224961170894264,0.06773317722558186,0.07082508695302209,0.07368589305726794,0.0806164382353517,0.28759708739455475,0.060224961170894264,0.06024493446660255,0.06086284503440993,0.06506561115932824,0.0806164382353517
32,52,0.28911543001325657,0.06090085137125756,0.06985498060230826,0.07828246619816398,0.08616369903918192,0.09347907000571931,0.28967358444524544,0.06090085137125756,0.06459606682873753,0.07518744102909306,0.08693104160857701,0.09347907000571931,0.2877784458096554,0.06090085137125756,0.0699202415134289,0.07834358270228703,0.0861901785729053,0.09347907000571931
32,53,0.33898848476803983,0.05002589107697786,0.059630549153897226,0.07241637404770637,0.09535821558532133,0.10777282854360704,0.3384866490452792,0.05002589107697786,0.056006715082587546,0.07889935981029245,0.10179200453799735,0.10777282854360704,0.3391109482085633,0.05002589107697786,0.08949759132757115,0.1041614354355876,0.10754684582203443,0.10777282854360704
32,54,0.16605912378855503,0.003524075779978264,0.004701318606723951,0.005859645954090264,0.006999931042393649,0.008123047091950553,0.166278088946575,0.003524075779978264,0.004763708789252239,0.005864783885277794,0.006942035125576358,0.008123047091950553,0.16614433079442584,0.003524075779978264,0.004363014791143051,0.005451777222268409,0.0067248893335860645,0.008123047091950553
32,55,0.3713767449555144,0.009417367750834682,0.009642221306331463,0.010235440510760323,0.010752529904514115,0.01087947120886179,0.37270129513239514,0.009417367750834682,0.00993943321492774,0.01021410194592844,0.010451007397887563,0.01087947120886179,0.3714066219453463,0.009417367750834682,0.009546055143689818,0.009782993533403667,0.010134557316936616,0.01087947120886179
32,56,0.3932543638896071,0.0025362271463302832,0.004625163291203549,0.006590938849882304,0.008518497240042274,0.010389553165235488,0.3921841757246874,0.0025362271463302832,0.0066126427596976305,0.00919693858595931,0.010239228287531436,0.010389553165235488,0.3901911684583942,0.0025362271463302832,0.005192467863756376,0.007328532260123399,0.00904311084085501,0.010389553165235488
32,57,0.3438256034118447,0.04419551194957827,0.0454170930064973,0.04754400079614721,0.050680234892338055,0.054929794868879944,0.34454010498256793,0.04419551194957827,0.04933115062210511,0.05064125330284835,0.051353869207711685,0.054929794868879944,0.3437844106890597,0.04419551194957827,0.0453064342695389,0.04750522463602504,0.0504181967737912,0.054929794868879944
32,58,0.2873376687649429,0.046403490026523664,0.046415232663449366,0.04677851269275877,0.0492493896781753,0.05839198281428171,0.2874948859691694,0.046403490026523664,0.0533552775124557,0.053823794103566025,0.05400416746930179,0.05839198281428171,0.2872099331864879,0.046403490026523664,0.046415232663449366,0.04677851269275877,0.0492493896781753,0.05839198281428171
32,59,0.21078271047356326,0.0170273180163093,0.019527864487981578,0.022230231793072243,0.0245982745015349,0.026189230877432967,0.21219421676302577,0.0170273180163093,0.018567853613775,0.021249327533182337,0.024144727442359327,0.026189230877432967,0.21122545112957408,0.0170273180163093,0.020560941687437207,0.02348050491175609,0.025398791653877487,0.026189230877432967
32,60,0.2944079724884199,0.019377383377478852,0.019623078996739887,0.01991904542053162,0.02026787567048132,0.020672162768216262,0.2949463313949815,0.019377383377478852,0.01989718294009829,0.020112607111434186,0.020277518939859837,0.020672162768216262,0.29239417044663757,0.019377383377478852,0.019567982524658682,0.019852489856013178,0.020223088056705474,0.020672162768216262
32,61,0.3607159065210403,0.02548102291980936,0.07598586561359598,0.11743813214899676,0.15145074160360947,0.17693005363437064,0.36140450739900437,0.02548102291980936,0.041725147564887634,0.08649712747829635,0.14161411309649707,0.17693005363437064,0.3621883462001086,0.02548102291980936,0.08775695844555205,0.13110045297910056,0.15958403562604337,0.17693005363437064
32,62,0.2991359711158512,0.01461730000575412,0.014699008563439413,0.01722681278821206,0.03441986712291574,0.0980365916611744,0.2988318468073342,0.01461730000575412,0.023806500846604392,0.040233353725805915,0.06595601178431723,0.0980365916611744,0.29813495533930817,0.01461730000575412,0.014699008563439413,0.01722681278821206,0.03441986712291574,0.0980365916611744
32,63,0.3298608500447481,0.006593067302652633,0.006598480302240232,0.006765941381151037,0.007904940754775602,0.012119398988346464,0.33016798817211174,0.006593067302652633,0.009663182292523186,0.010022072762182876,0.010183647114888887,0.012119398988346464,0.33137208862128303,0.006593067302652633,0.006598480302240232,0.006765941381151037,0.007904940754775602,0.012119398988346464
32,64,0.3666886124481132,0.02252346618416179,0.03911144488367789,0.054783500863132516,0.06810608402925086,0.07653106062938275,0.3680269619828499,0.02252346618416179,0.03418799038270452,0.047299502293891495,0.06252528675397548,0.07653106062938275,0.3667877600716839,0.02252346618416179,0.05752449347489108,0.07239677417089241,0.07624868034191015,0.07653106062938275
32,65,0.2890316083709378,0.008721297411568796,0.00995140218102623,0.011607487398529737,0.013342531973070053,0.014318946114747932,0.2883952571198401,0.008721297411568796,0.009301043337632674,0.011520121763158364,0.013739200188684055,0.014318946114747932,0.28919162427915035,0.008721297411568796,0.012547452034014205,0.013968878893270479,0.014297040677960348,0.014318946114747932
32,66,0.3094484088808486,0.006197712056338234,0.014101004465283985,0.02199015359543548,0.02996421626115348,0.03812224927679875,0.3100432762812855,0.006197712056338234,0.016102031673535078,0.022999642729740206,0.029407243858665326,0.03812224927679875,0.30982307980165913,0.006197712056338234,0.014111945127196643,0.02762109180770264,0.036352619182939055,0.03812224927679875
32,67,0.31265592787976343,0.0394105054556555,0.06396681100910899,0.0900259829887326,0.10819713275211212,0.11232805220668207,0.31201497954852025,0.0394105054556555,0.04987552457609117,0.07833500453358139,0.1053773011105277,0.11232805220668207,0.3131504386016773,0.0394105054556555,0.06619505025502787,0.08866166774933831,0.10442169829241416,0.11232805220668207
32,68,0.3472170210429444,0.0015561979296321304,0.004395346829380467,0.007502028283031488,0.010147919196328735,0.011787739180724288,0.34753032940097633,0.0015561979296321304,0.002930838790639002,0.006938622772032471,0.010793095188211577,0.011787739180724288,0.34742222079954316,0.0015561979296321304,0.004527581990818228,0.00784269980364366,0.01049793514318316,0.011787739180724288
32,69,0.22823581164327414,0.040176373259916964,0.0401823113404266,0.04036601676155417,0.04161550327481847,0.04623877949911093,0.22822608123825833,0.040176373259916964,0.04306929908190671,0.043654617038972984,0.0440197141784881,0.04623877949911093,0.22611746605180794,0.040176373259916964,0.0401823113404266,0.04036601676155417,0.04161550327481847,0.04623877949911093
32,70,0.41227184096203995,0.06798269358489328,0.06798854625592103,0.06816960937793942,0.06940112409113029,0.07395790212188069,0.4129468465285029,0.06798269358489328,0.07149485706803818,0.07168450065297038,0.07175772375896095,0.07395790212188069,0.4121595707725382,0.06798269358489328,0.06798854625592103,0.06816960937793942,0.06940112409113029,0.07395790212188069
32,71,0.33794067773020686,0.012140297760557917,0.013178003663202776,0.0157730228992887,0.02011489122574717,0.026393144399509683,0.33853623228796154,0.012140297760557917,0.01793875286411956,0.020183437253167746,0.02189905326332182,0.026393144399509683,0.33751685082866834,0.012140297760557917,0.013616458593775726,0.0192667210800338,0.024916983566291878,0.026393144399509683
32,72,0.2762110901098758,0.0011111083906129027,0.012100977439857477,0.023452543143074687,0.03289837679454451,0.037992654423874894,0.2773438337268791,0.0011111083906129027,0.008090484377915652,0.01781235932068361,0.028812188467834607,0.037992654423874894,0.27631679097047623,0.0011111083906129027,0.026320710729172254,0.03568614663314411,0.03784832482798561,0.037992654423874894
32,73,0.4302451467908097,0.03881180846421595,0.05713824400164084,0.07704876663244098,0.09309696932168719,0.10123266475943327,0.43052357951300896,0.03881180846421595,0.04579935518873556,0.06752544156035398,0.09078422744199267,0.10123266475943327,0.4320362905173176,0.03881180846421595,0.05879322436888206,0.07942830164864012,0.09485557761970419,0.10123266475943327
32,74,0.2883467862994597,0.009143627034455704,0.011970437009009823,0.016821392158621034,0.023515170539637472,0.031870450208407286,0.28744663364316503,0.009143627034455704,0.014385110791355247,0.020196075457087903,0.02618835750507959,0.031870450208407286,0.28698326535105134,0.009143627034455704,0.019866973980086147,0.024406992382622655,0.02730268327527372,0.031870450208407286
32,75,0.2954750873590735,0.008953537205015905,0.028402280369083956,0.05181510849425866,0.06908877051435125,0.0731114280170565,0.29537140450812793,0.008953537205015905,0.016930466819502332,0.04216016389725001,0.0667416297943032,0.0731114280170565,0.29609725783676866,0.008953537205015905,0.028970231228232363,0.05167113803620153,0.06836957957670486,0.0731114280170565
32,76,0.28720583920699483,0.025095954012663402,0.026849222819865196,0.028503692210393783,0.030044248874659542,0.03145577950307288,0.2899147297687855,0.025095954012663402,0.02575463824135536,0.02827586675786814,0.03079709527438092,0.03145577950307288,0.28722846527350315,0.025095954012663402,0.026762541102359524,0.028410853314923705,0.02998803271536901,0.03145577950307288
32,77,0.2781103036345306,0.05952142828823981,0.059542253560652125,0.060186521591776315,0.06456856002524206,0.08078271991277064,0.2776657928686961,0.05952142828823981,0.0674530282556362,0.06999450171219539,0.07262855722385489,0.08078271991277064,0.2776392466518585,0.05952142828823981,0.059542253560652125,0.060186521591776315,0.06456856002524206,0.08078271991277064
